rainfall,temperature,NDVI,soil_moisture,biomass
749.2774994146238,20.17712432038462,0.44666793137452576,0.3243254412641401,1133.2571257447812
999.0942147655687,26.264369777733652,0.7181990381839847,0.4679248192840957,1617.5582856207975
1909.8865593285632,18.903479050374205,0.3801047973081312,0.4657087404519419,1782.994633069481
1014.5400688850366,34.09419124855772,0.5561271648383028,0.10433132026431693,1363.1926949916203
1982.186113931953,33.403674664963255,0.5867988263313699,0.14295768625897992,1974.3514963687742
1227.8456836480343,31.200697566432034,0.43037649674391254,0.333231077503478,1533.159764537428
768.7458774352262,33.007506764318705,0.5302463702388404,0.43939028872246566,1419.046355605275
1836.710137690264,21.228492211484777,0.3954950465289445,0.48177963466273155,1739.2208117835721
1190.5330597022403,23.410759919737302,0.2042005471717874,0.4442328904183117,1210.8018588641908
1564.5070152567866,28.552314813956112,0.35095381114651514,0.37104525411858236,1531.2931625375272
1975.5673748137276,27.403648123463526,0.6900449207452404,0.18021003103569433,1965.2935704662564
575.263025479961,32.26696489013677,0.7396741171397638,0.12904858959158494,1342.5948076109153
645.0418396813507,27.908275681417383,0.396142006997244,0.1190063130742579,1092.6512083503424
1580.6851121941343,34.94711770571151,0.4856300991726503,0.34483071385016456,1675.8721930921827
922.737504943208,18.712644995789773,0.22615596209702776,0.11447544160614309,904.694056526821
776.4520954251486,30.82494355598545,0.3659440307683764,0.3956959825862203,1234.1829164313147
559.0428197295943,27.440870570816607,0.7454534983606094,0.38498829494038767,1422.7772281950154
532.7700679793027,27.284661130375465,0.62419038918554,0.13184432991067158,1195.5789957356099
1661.7284046796863,18.14588987112497,0.34403936536806,0.46264894601471784,1476.1650690500899
701.650141054325,29.640044810575564,0.3802093965857025,0.30877171545012094,1188.792840638289
1201.5809239567263,32.509400558689975,0.771761416092692,0.46177542693509266,1920.0722315801759
1408.8452227692246,15.463711538014074,0.3463589420614306,0.4606440224753289,1399.8919620191373
1142.5277008532694,25.637420927917603,0.43391040809299186,0.17881362555484734,1255.6886454551377
540.6599785043496,19.80337072756938,0.6650510841582511,0.25223105117451394,1259.5684721975833
1675.2522538818632,34.738702982371926,0.592778669995655,0.15385053340152652,1727.8337141812221
515.7698368124802,21.97082039579204,0.52260914366367,0.40999120405452827,1111.0250239680304
1642.834841566226,15.708004344923568,0.829818763685821,0.30164996621514506,1925.0447277824608
1839.956740682184,19.546440630545813,0.3537973239005362,0.4715230301579928,1741.810812714392
1149.2598815857584,26.345959745415655,0.7189939236040999,0.18328608595051096,1628.0636781323258
1303.3137096466974,11.902234283739407,0.31134468843272833,0.3753470646076904,1213.543191330373
1215.4750889264806,25.09004800553094,0.6310136834375015,0.4956947311090836,1603.214080423756
1083.8129279351583,33.28061897947245,0.8094364943879193,0.36615250472839656,1802.7401832370672
1831.1368030555404,31.25906969144626,0.5205312498346966,0.12750957313228506,1762.4980847552592
1840.9002660049857,11.691838416449585,0.7070061550339302,0.3353697398780762,1885.036861227618
1003.7245469623018,34.83474696847671,0.7742753470992918,0.17193709987249467,1731.1037302760876
1422.604631022047,27.468173092596977,0.29521849741432193,0.11220111096772617,1275.7704086695621
1890.3613432187963,14.057020607850593,0.694078826697477,0.23398427892208568,1754.6017839219342
1943.0877484120274,10.310402229235587,0.8438887167920734,0.20644163322162631,1980.7796475339658
1263.4385606330713,14.282065907303783,0.6034594268988809,0.4155083595263017,1579.921643164369
1179.23720792649,30.954398017143465,0.33028557117012924,0.24947221643124018,1311.6203329237408
918.0414738927886,10.540983123629093,0.2888597721122601,0.39318351215407865,1019.9662158129748
1938.307809785615,15.828682590452164,0.3818147313267235,0.10649559677973258,1513.7349860293737
714.221456709301,28.932639883371884,0.2724592883116778,0.10592485337335643,814.0124181800699
1369.7443640715874,24.652763397453377,0.5593758501095332,0.11172538301902285,1501.621368645542
923.8254012779582,29.568392759004798,0.24879327789471423,0.1877433767130322,1024.1936701582997
918.5124355216949,28.653762595669697,0.35638323724535853,0.24959511401142467,1182.1296068794488
1107.4528810642828,11.265034678045119,0.5079373107385501,0.3431383212467418,1347.9176530194377
1998.1894037234817,32.312785477353785,0.531740325281415,0.4943655543307891,2098.5735067296127
582.4494602597331,15.675795857056716,0.5957789396028751,0.24176382680573305,1085.5136949263683
1367.8127273052971,23.834811005744093,0.6939304739255086,0.1222635627028665,1564.9479992497575
623.8582370529158,26.10720391319447,0.23306004776582728,0.17796006466633948,814.1284933747908
731.7812449857785,14.215705272127384,0.25643466652304825,0.45914073352594487,928.8416357031136
1159.344412659348,34.40578141752436,0.24260140626334653,0.37975167605908355,1246.1252232269433
1265.6901970196618,22.203898902182726,0.4962052208254372,0.41608032961542396,1586.9669974038545
888.188612546786,11.441067389934837,0.22929356141805401,0.14966728226911707,847.1708415223991
974.6856963116243,33.43155111944601,0.7222568867819283,0.15399479548300318,1652.6692147662143
630.4505303838996,24.656696079831704,0.3561001267269345,0.14489840301795842,940.874640915279
954.8296757663758,27.47982994953441,0.8574487453029711,0.44286766572381,1717.542233191041
1949.8376590708162,23.1293947483556,0.540482628567978,0.18398704347744177,1752.0214086190633
1917.0610725087226,30.86844886942419,0.5124280267095411,0.35726069815188866,1947.7592703474381
1002.3174352054775,10.828336554830273,0.7463770848476501,0.3064665464733036,1430.7031812776568
1356.2809044181422,16.709459131928693,0.6992077887250938,0.3177559647495415,1697.795728577559
1864.3930866664166,21.741208910067307,0.6251163286637,0.1781741433565073,1802.4919884980673
509.275733961345,11.91509040784275,0.8546026943752589,0.35409843738159585,1335.1192246762334
1716.0253555063878,27.647666733166457,0.49558148269095387,0.11724021378333248,1702.7215878085567
1922.5543291833785,19.841585351391018,0.7659721730406004,0.49738891050305145,2105.2481738789425
636.9886015003356,16.8166997567036,0.466065062022073,0.11070356259709163,933.066190894397
742.1715290493815,10.084471170210307,0.7868419720072735,0.12006261628634488,1294.6901600591782
1941.119454157033,27.995757793748844,0.38163224027617804,0.22985896795667254,1665.6756290409282
1306.3102154605194,30.845232721821542,0.40248695098522275,0.4326501423078154,1629.4782866739558
521.2949517075856,19.87601339203746,0.6745086738122177,0.20287568471069717,1248.6199638264377
886.4479981452937,24.105449425834138,0.34889930646625744,0.2887740055165313,1099.819282581085
1174.9155114032894,15.69216564823996,0.36040793091780016,0.10719093247047717,1103.2316224776816
1539.3633665371515,25.554941157003327,0.4136837003121903,0.1315517265934577,1352.6083623801346
1599.7405672051993,10.303436457880013,0.6752501387622631,0.34318641941628286,1736.0113062906166
1993.132269388184,22.21609742746896,0.8225716646962624,0.17774338777977144,2048.3853055530512
931.2667990756386,26.105137046017308,0.6721973557888907,0.37770182520781015,1539.9233334067503
1307.3301528027127,32.954794330743354,0.7794699710408877,0.41415647000687084,1805.5379323464147
1299.9853217894074,19.533395428057105,0.5804924127861288,0.4401336797889134,1605.481260200299
1108.4678891708563,29.129755074525747,0.2482462549416017,0.15351973519972906,1197.2116730347752
753.7428407636303,24.94217574858752,0.27032634805595046,0.28220341961276996,990.543942294467
1966.1848447757638,33.17530282312701,0.5880743848568408,0.4788325799615383,2037.2514104579814
1779.975779999879,19.959441891485767,0.42946067804947674,0.40883341697772313,1682.5174754246727
1247.499542441356,17.9773834968247,0.35439765154585984,0.14678415273845935,1192.1461303010608
1404.8681340260446,32.17854996735359,0.5263798491118346,0.3010000980073577,1746.334021905179
840.8915803394934,11.231110035207228,0.6665477186330111,0.46895223273553555,1394.676408991149
1315.6806055876204,13.40963482334192,0.46949436341510087,0.2760155222092744,1312.4548407391408
1542.4551996822138,12.06011086460111,0.761779580010139,0.4349670435363876,1848.0444972476207
1272.7505425798831,31.077748914410066,0.7169662725999755,0.2983374884754229,1760.908941334874
1985.427755877412,10.265185584257985,0.7144404175116967,0.1427246708983015,1888.752913891325
1417.0124843715894,31.541428887426203,0.8896327827741719,0.15914197042380296,1967.8295337828472
1056.4605688882534,21.28169488428167,0.4066609841601444,0.11867030112327188,1262.2562825156504
1658.228041423757,10.10063197134927,0.6513079104386266,0.17812589623022582,1620.5067499527852
755.6937673724631,20.041129430301048,0.7988348381122194,0.45744563994817367,1531.406090006037
1076.7737205593999,14.67002102612589,0.6056671037397376,0.3600792183773027,1348.7469175593637
1020.4384255663788,25.610012186804077,0.7526515232807749,0.3955427739531644,1698.604908870765
1147.710642661666,26.983969748041165,0.4901165300879386,0.3486645833573311,1409.8101828098092
1672.6697388930895,22.188189260124997,0.6133439419583633,0.2546157168553391,1799.0803979093087
1226.259548245111,11.01298813599175,0.2389664749630298,0.18674445311840066,1008.9906350534275
1691.0216753989441,26.403220109180047,0.8900373240773694,0.47024583360393235,2268.194738040266
1364.7333547097987,31.05096959013803,0.7600129370138919,0.3059319126232086,1772.0779829524965
1013.104151986333,28.008106933160036,0.8081663501420147,0.2924399524831758,1736.1495330096839
1714.9681155252088,30.748947973882963,0.6860059947000623,0.49844163543741826,2083.8945821130787
857.4345058296374,15.012738088772187,0.33023502296608964,0.25357199535539066,1032.169000191992
836.5744696996933,32.222198491412065,0.2217199096926226,0.4416501259568957,1062.7466105028368
1256.7543860822536,18.054836266199068,0.8052596254152096,0.44493762412674254,1827.1018616647282
891.2738689431334,10.335120356299775,0.47743145761528616,0.19306808414311824,1108.6271340486455
513.6305524268245,31.084791158226768,0.38470541322794394,0.13793587694006484,867.6541466565695
1472.4462909482022,33.54553172411816,0.5931710711872611,0.4902480462863458,1920.7961430842136
1266.640732208597,26.38895493543372,0.4946289657330035,0.2703587456542268,1456.9597733520357
1168.2767217397418,15.785915761585617,0.6561661969812899,0.10088812880407821,1491.0968331471042
1950.4527719274731,16.29361160706326,0.5386552631381596,0.2996071335315834,1790.6510362190947
1356.7987759443704,21.664821835890486,0.6880631983081894,0.3477201454989801,1762.7575368819253
1795.1473666840768,32.44577699003548,0.7973962886564001,0.4104352989792137,2116.7775818213145
709.1753543077402,13.73994140368896,0.33688990766905236,0.4771768472894554,1050.707287413586
1353.8096946941414,30.649341739587175,0.43060301639584075,0.4660682515781852,1592.9338231050851
1801.9694400963544,17.28257021762876,0.5057709105994472,0.47605432802194747,1766.8633050299966
1374.658635919847,30.214654235727448,0.8734409136193466,0.11285005930378911,1815.4513544212512
1577.0212671905024,33.00677994003847,0.4557335294832397,0.3847096535321871,1547.3131928229204
1058.065351718311,20.687346799858005,0.46676989471484065,0.19034318512227466,1214.184967109318
638.6742755555999,19.12626635263827,0.6574307660716927,0.1750210748822616,1252.314027790516
1186.850442690607,30.055532974282546,0.49343979692296447,0.4201274274397001,1467.6115183378702
1091.7190862582863,23.237072059484852,0.8658566219477237,0.2668518756691519,1671.6319973958907
1800.590273568421,27.11122621157993,0.8261281323328107,0.46664003031293433,2104.889953547892
865.9929535287083,25.57073092402949,0.5593861444429711,0.11697403631828265,1265.8798925742303
1950.1013413026621,13.822221141119908,0.6513426637634949,0.4208723317948653,1902.736940186555
1937.2071797067442,31.119759007239043,0.24062139331853438,0.15473376451303827,1596.5670863463447
871.447464607158,14.894377785328405,0.6870113696226787,0.1706308806259938,1363.9365498778457
1022.0779332159807,33.307053601769525,0.6950406110643226,0.2909406862097996,1628.0125527889168
1843.3336113108276,16.264282285553698,0.45143950695024565,0.2582359763491198,1647.5360423934417
1949.9333313441612,28.34702433184355,0.35377801853769086,0.2944689224514684,1664.607936457769
1165.158654254066,17.1163848373398,0.8405548812719117,0.4760106088124221,1759.935960204137
981.4955684613467,17.944635214671596,0.4986934305635894,0.36295557422542923,1350.0274109534507
1289.141019877313,17.750046319557633,0.6575942733611975,0.21612375273680026,1597.8966314065674
1531.653809548602,28.69730635065208,0.22333015648337917,0.169163484927138,1338.4303731221435
910.2117730624698,23.920377949234826,0.4898470166037854,0.2680185100523734,1246.7960489339157
1604.7097619286092,32.07381139618743,0.7720811677097159,0.28065641090709503,1951.7886414210532
577.4860356719615,17.68431798010112,0.47130320028050054,0.3405177639598065,1025.191804846942
573.9417391466246,27.299813051418607,0.6222128120958137,0.20640108141590718,1269.1954186513228
1079.431557718318,28.823714991577766,0.3468990603391776,0.4070036988387268,1222.633630448307
1030.209788091081,13.787052825748955,0.49156795418769167,0.13938409819175265,1076.4495046922484
973.4498230507284,20.014733932995277,0.8493464026372306,0.3241813454402618,1558.0368897241456
1236.5296440033649,22.070437358760277,0.5965162247907261,0.34941266129764453,1458.9164121765966
981.1003734673568,18.89218474735936,0.831352021365052,0.18273263242605814,1632.2630473655415
788.3868777021379,18.05281489922845,0.8314135096426802,0.4304045401998484,1624.5720059660148
964.2043236329014,27.160497349941046,0.8609034602971357,0.346172850083071,1673.4461958704974
1962.3564092153524,15.396659941487215,0.8267741620560736,0.35828888585918917,2104.97344379087
1116.6701254922727,27.734768631278218,0.20229679030721046,0.2990974023053754,1205.3482219486784
1167.0691652875037,33.37610490976826,0.8538104241071178,0.4638376868705354,1961.2826205099045
1364.81748492671,24.129938029443778,0.2962216073597635,0.37757103259504976,1466.174183754734
1975.0111526213398,25.285855918486853,0.2279483757778054,0.252734225958305,1538.394605710882
862.4019146536446,11.723317553102227,0.23877197420463697,0.1954423551136345,828.7227021944661
1521.9231657986506,31.611922590445705,0.4442413366235035,0.1284246699293949,1468.2551768767362
